228.2522754,201.1793250,137.9687313,140.4042252,132.1330012,86.2204598,61.6571705
118.8388401,219.5865134,224.1588222,167.3358372,125.3373927,121.9891920,153.4954442
144.0631627,109.5322922,97.8102879,138.5199968,171.3758141,162.1299115,140.4707420
94.4061741,63.2684387,52.6417310,49.7459140,50.7878690,51.9645452,50.8524928
65.1158654,117.8095665,127.5850534,79.8239651,59.3608768,51.1966187,77.0297326
119.7609358,109.2538723,89.3043427,86.4092240,137.1271737,136.8051465,87.3177194
74.1153559,85.0691361,120.3624336,158.7387611,181.5706340,207.7847105,251.9361785
241.7080897,203.3101659,162.7630704,90.5963591,65.2212517,91.5799114,182.0312255
313.1127651,249.9856176,152.7357171,161.8339118,179.2808651,233.5123680,177.1605008
153.4700507,153.3029753,154.1592530,144.9239388,115.6048593,103.8363127,139.7897366
182.9842563,160.8797276,246.5458773,265.8153521,314.8076625,291.6979170,167.8292311
107.5258096,109.0719511,192.8918787,228.1444410,133.4293513,91.5197700,94.5269032
91.9759430,96.5906668,115.0378572,164.6442173,157.0036041,99.0194400,164.2833444
206.1304731,154.7161650,223.3394948,278.9461289,238.2786095,185.0791633,254.5323175
220.9067561,143.2556143,106.4094832,170.4153077,250.9509731,198.1896337,206.1134136
179.7167423,182.3854662,187.0218504,140.1310730,207.2371450,195.4965865,144.7861547
178.4719649,166.3427083,107.7519626,98.5969988,137.5483670,108.1933202,74.6556931
91.0369169,159.6131228,197.3013508,117.8369482,68.5330129,89.6657184,134.8385668
134.6729700,168.8701614,119.7397963,74.9225183,103.0199681,146.1688009,166.9601757
136.6759493,99.0317494,114.8285480,134.3686174,95.5092894,74.0741366,75.0712459
68.9273938,58.0760105,60.0819408,114.6385792,209.8284003,174.8118562,98.6056411
67.6334728,62.8841620,99.6094694,150.3985340,171.0807602,124.5897298,81.2757395
70.6839437,69.6702107,62.3564398,76.1690001,103.6735842,80.9485526,57.7703279
61.8385711,93.5008222,150.0305222,168.0815797,108.7823069,76.6313708,97.6020715
100.3845384,109.9005350,188.1470858,213.9180215,164.3309127,152.6885923,120.6145160
88.6948302,91.6854584,137.7665853,230.8417560,247.3956711,188.2476545,112.3744060
83.3910683,156.0470822,222.3669045,232.1388279,262.9887432,228.3759898,156.5040559
122.5440787,155.0967458,162.9520371,110.6940033,107.4695702,147.3465958,146.5181164
112.3152978,88.4935200,106.1365608,137.7699545,169.8628660,190.6184917,142.6262697
142.4834464,146.9888253,94.5714736,63.6340118,59.2835190,81.7242391,106.8380676
100.5907994,120.8821298,111.2193552,85.5134736,103.4679387,178.8973608,216.6894214
161.1302733,142.2231014,220.9739838,206.8982591,186.5864326,234.0426582,271.3285531
344.6380499,344.7581765,232.0274209,156.3215324,122.7487220,83.1405959,61.1216993
83.2539021,140.2483550,151.7575209,107.2266536,71.7075496,61.7311453,96.4220639
165.5178854,157.8838915,101.1293437,94.3260033,121.7782945,131.9835429,95.7272522
116.8905302,139.3786816,206.2637616,263.0328628,182.5959811,115.0735983,117.0963792
152.3849400,136.1329930,96.0334569,106.6915212,148.3026812,168.1005358,147.7964770
100.7908881,139.6189487,193.5411221,227.7528303,247.4423990,188.1382900,134.9267421
90.2143826,109.3233077,173.3493765,216.5690610,158.9833237,90.2158407,57.4508550
60.7697388,66.4832768,62.0626004,53.8457365,63.1197509,84.1793972,87.6389830
79.5023247,89.8180483,204.6073033,215.2461840,119.7610742,109.7706801,145.3439559
138.6491985,105.8647202,106.7121426,119.4371886,124.5286642,104.9373901,109.2219768
117.6762435,119.5330696,114.8995116,180.2865573,303.5288274,393.4551619,295.5040408
184.5039264,130.4589377,100.7403463,139.6576253,163.3326124,149.6060934,113.8128428
95.3079533,101.1236396,96.0436880,116.3205444,129.8764084,93.3389304,70.9802057
112.9341188,294.0188041,345.0862503,279.1889611,203.1273694,196.1878290,205.1625822
132.3772091,87.5186991,77.6930635,69.8556956,85.4051032,145.7266223,190.2711375
148.0249603,135.2978810,153.7930295,126.4459946,81.3211186,56.6790400,75.4254257
160.3576771,164.1421034,125.5158361,88.8490801,65.2329936,75.6770257,104.4492381
88.0795880,70.9250442,76.0985830,80.2281262,93.0089516,160.5070143,176.3174868
137.3834752,123.3732906,92.9973349,102.8801005,215.2208729,204.9734984,116.7812068
75.8809936,96.6740703,128.9251920,143.4746121,142.7285373,227.1672425,201.2384967
114.6809908,106.1158989,107.7484395,159.7804884,186.9762107,142.9019793,111.8102833
116.3954617,97.5599678,80.7055242,112.9027765,113.6381240,98.4816157,111.1511495
92.5263274,102.8094158,89.4298267,75.3325340,74.7278884,69.0924057,61.8772221
64.0324544,85.3479784,98.1016815,108.0080417,133.7055782,118.8291690,98.8195942
116.9708463,135.6189357,127.9322144,121.8182682,117.1322493,106.1127963,86.6179526
140.6437810,175.7902937,166.5111315,228.8941764,193.3732276,107.8402653,94.6845985
94.5558747,72.0286069,59.7168830,82.2459789,114.7790317,112.0695579,104.2719259
106.3736930,179.6476027,226.1694905,240.5389092,305.2725646,332.0874342,277.4105582
201.4802274,215.5157548,296.0492080,263.1077074,156.3601534,102.0543309,108.4049435
92.4793225,81.2193263,70.2602230,54.9617001,52.5531560,52.3944567,64.3429714
99.6015564,108.3581310,77.1789907,58.8880415,56.9350242,59.9262058,86.0173638
92.3548146,68.1867846,81.6732585,107.7528383,99.0764085,186.8105481,257.5491545
188.2682077,141.4821913,89.2778133,87.7427437,142.8364082,186.0023095,194.4236691
233.2690216,192.7666832,110.5091875,75.7089177,77.4202403,95.3272434,145.4518652
200.5442155,137.5299953,80.6200177,83.3114832,122.7864928,218.6112196,237.8796064
170.8029224,129.2369564,121.0684844,88.7474252,95.3016226,151.1884543,167.6847418
132.4242364,111.5629936,126.7632693,120.7623523,87.1115362,64.3897598,59.3355274
59.0320266,71.4940456,186.0210808,347.1555179,278.0452503,170.9198398,128.3019169
86.1280292,84.6606942,109.9004402,135.6812120,143.3027497,138.4984994,155.5906477
121.5853613,100.3811157,105.8910228,119.9818931,262.3053165,289.9974778,156.8987631
202.8494906,394.9904775,350.3350427,172.7921545,123.7338736,144.7261008,150.6102936
106.9032203,90.9506264,87.6339464,87.1560991,186.4373147,229.1740860,188.2721332
202.3446595,298.9549718,331.3944172,188.7730690,119.6317464,102.9260935,97.0868109
77.1369248,77.1858906,116.8544129,145.9271081,174.4659866,177.7619994,190.9195345
195.8493753,172.7026145,163.7927225,182.0804798,175.0734149,183.0142949,179.1285605
168.5931538,228.6160985,189.6515803,133.7196445,103.9091546,69.2558487,68.5503475
107.5997905,117.5398798,92.1365375,68.1800569,72.5590757,80.2542251,79.2710699
158.7154520,217.4267713,146.1226534,84.6297378,102.1856062,117.3763565,84.5888098
80.9695112,98.1216231,79.2942099,72.4014716,92.2042288,118.1791839,112.6127287
78.9389389,75.5660382,99.8838993,143.7348937,146.4906387,133.7538162,118.1422623
97.2658417,126.0637604,183.5819579,153.4073599,105.4107258,76.4660644,75.1449610
131.1134498,212.0398381,236.8975866,195.5683592,203.5168693,192.5525207,150.2692317
133.9621238,109.7791834,90.4658002,138.0790297,218.3447800,150.4107246,78.6728465
71.6701190,73.6288155,86.9066409,130.8725746,112.2720392,95.4890253,100.7533839
84.2228667,75.1259066,61.1298527,51.9493576,61.4237265,96.5720738,106.8667147
81.3904387,69.4678501,79.6847204,84.3790121,95.0403831,79.2480397,79.4780813
166.6694421,238.0074551,176.8001550,152.5164349,131.1907756,103.3979010,88.3369997
99.3453601,141.5563247,204.2928046,214.9336166,130.9634132,114.3278016,94.7921318
71.9823504,135.4790329,215.6196524,198.0116454,248.5775315,205.1988934,122.3445863
110.8617233,157.8371623,197.1088318,178.5276455,157.2007798,129.2076579,97.5419689
65.3259150,60.3092768,90.9254186,166.4431700,308.1812680,297.6239017,191.5582545
135.5319367,97.7614829,112.9356817,146.7698134,138.7724388,170.9251925,139.7157412
99.7454595,111.6692217,126.3195610,151.5388447,109.7529649,94.2691489,155.1540803
142.8835542,135.6353488,154.6935373,206.0510885,195.2299793,163.4541989,148.3737781
94.0504516,75.9288012,89.3239355,96.7500201,89.9900069,80.8366669,62.5699795
76.9707120,166.5407583,250.9836277,207.0488286,170.3575519,148.6846580,89.2008844
68.8105559,66.6739106,115.1692420,151.4928199,264.0478808,292.7508420,154.5291484
95.1977939,92.0492697,85.6423648,105.1845554,97.9094233,76.1684513,63.6699611
64.6441254,76.8594947,130.5470050,166.9205095,208.0632278,190.3971915,145.8021194
155.4504833,124.8762591,98.3943294,115.9937444,323.2458006,351.3324220,203.8229813
143.5309147,125.8123689,108.1520159,117.9328213,131.6054507,157.1561868,162.4225380
236.6116042,455.0845043,359.8942803,213.8483293,200.2527276,162.7933816,187.3292142
270.5469751,188.2286161,122.2015188,121.9205533,103.2082718,80.2962294,109.4780943
196.7426389,170.2528398,172.6307665,260.6116927,248.0456987,166.0100011,119.6678380
114.4212931,154.3751442,219.4439243,231.3688684,166.0428050,130.6137935,121.5534123
91.1051055,73.9194537,70.6923734,82.0979556,119.7818190,144.6178425,116.3886995
75.4981842,57.3621340,64.2695171,98.2970273,111.9669450,125.3526789,138.9705651
108.2753907,98.8718053,133.3114773,118.5297815,83.6736374,106.6633290,200.1896452
264.9303653,235.2473866,180.1785917,118.8715711,82.9976739,98.8545747,107.8596791
124.1759155,243.9593240,267.2903379,229.6890173,184.2808012,184.9450640,198.6316086
171.4435281,133.1961829,92.7265549,78.5255883,121.8674603,201.0317632,227.9220318
158.1426230,150.7401770,127.4874020,90.0391159,130.1406094,164.2623251,164.3987943
144.5475373,113.5240279,98.3604332,83.7864346,149.2167653,233.6674917,266.2011274
225.4852199,150.8256982,182.0680853,157.3424864,131.8523153,100.5688071,86.9494055
111.6852279,94.9303238,98.2410777,116.4281287,149.2663449,151.4330533,101.8538735
97.8370529,111.3942901,174.6648842,166.0829876,96.1200606,99.4211056,183.8525698
209.7024415,120.0483657,93.7069513,122.2186719,157.0880586,158.2554998,143.6596535
102.0176808,67.5562327,84.1380405,146.4346728,125.1546619,97.6286242,178.0246460
351.4537911,352.7568286,263.9677441,202.7919353,235.6173764,187.5719842,127.2603262
114.8575144,92.6246892,79.8083161,86.9707574,88.5158220,104.0485410,120.4992990
140.9895451,198.2981287,169.3277681,181.3251177,165.1171898,126.9566950,170.1671959
145.1001878,104.7429053,82.8703059,72.4279952,96.1391065,136.9400714,193.6891409
156.3208474,115.5532975,122.2961867,114.2904709,133.8024987,128.2501411,104.6250374
147.7999016,150.7931376,115.1078910,134.1822194,154.6406957,158.3350305,165.0755680
151.9293348,239.1081958,263.1399554,159.1148752,167.5880078,228.5284771,155.4116771
94.9303183,106.9245748,246.7088788,252.3672045,212.2646833,256.4569290,246.1713196
300.6472319,308.1262775,256.2703423,230.0250862,139.2449014,74.9847787,71.7579391
73.4878070,60.9153732,60.1865777,85.3847505,119.9385689,115.7685611,77.4887630
65.4513193,61.6197513,54.6899894,49.7828177,100.4045626,200.4292998,170.6368276
125.6915718,209.1796039,268.1315079,177.4495679,139.4021450,167.7720966,154.4680611
128.8474210,124.3242001,111.4158164,82.1270612,68.0671108,89.3128622,148.7523466
178.0692654,143.2813033,93.7367926,66.3946952,72.9591445,139.8445285,167.5254853
128.4606868,201.3921410,217.0622282,134.2309458,105.4271013,142.8082386,159.4124572
133.9139860,130.5781661,139.4371706,159.5311537,144.5615989,134.3845487,114.8147887
85.7275395,68.7281665,75.7915430,84.6326473,76.0174398,122.5041765,134.4599815
158.1115248,159.6533208,111.2126821,85.4071122,91.5060343,77.1135052,77.8997585
108.2657657,98.9457495,67.9724424,55.7128004,70.5452858,122.3054332,125.0707285
148.3593210,129.0891413,100.3099848,114.9150285,131.3615914,106.5611750,75.8280512
100.2741173,92.6604177,64.2127186,56.2153098,58.3641658,74.5256025,95.4442680
105.7834217,91.8908090,76.9000376,76.9976287,69.7667465,59.0964791,62.5158800
100.7443524,108.5038769,87.2007044,75.8866672,75.8039460,79.1026455,84.6313736
100.5759221,122.0430316,93.3954659,87.2774940,108.5382491,148.4983316,162.7305312
148.9413242,129.0100665,121.8018865,102.7570796,87.5139629,80.5370869,91.1655512
78.5718667,83.2030370,274.9170492,391.6573733,247.8397378,227.5332946,191.7864755
109.5821127,93.0921497,163.2113872,224.0768240,184.5326731,125.6193725,100.6316351
83.7366939,61.8893198,106.7031840,160.3275321,127.6733474,102.5122680,113.3013762
142.9683911,166.7574973,124.8613131,102.9762611,136.0473670,98.2784594,64.4050496
54.3871148,62.9358231,114.3938957,135.7118440,91.8525504,67.6057609,100.2547264
120.2834307,85.1688814,98.0670727,190.4373094,210.8995584,170.9742524,202.8388080
193.9347324,115.0437263,78.7365517,65.0831862,69.0950465,80.1492522,125.6412727
146.2724416,134.5619232,130.8974627,128.8054515,94.1513673,80.4946627,114.7001345
174.9679471,178.1952081,137.0048129,125.6432531,124.9058196,101.5380718,119.5922373
149.0947045,101.5772395,63.7826398,63.0445006,98.9936248,105.7802394,103.9488930
91.4095968,123.1822889,180.5844856,213.2105610,168.7476800,121.2748652,112.5491934
109.2130498,159.7151974,208.1962156,184.1142329,176.6309442,194.2480030,143.3514095
145.9517466,180.3421609,239.5001913,183.3801019,109.4522160,186.2019419,245.6059266
177.8461644,169.9257092,176.0546604,166.6717887,126.0065663,143.4977320,223.7534808
173.0233810,130.3251343,184.1621676,166.6144141,114.9450898,77.8355230,140.1179098
197.3767919,140.2547999,110.8787546,104.1077254,122.0492465,173.6997074,137.8786569
114.2045746,128.2601459,89.9342991,74.8891591,91.9910626,98.0462036,84.9750547
77.8756469,87.7833748,92.7406762,95.1974263,166.7587370,203.5967116,198.1962236
179.8702371,111.5741346,72.0147626,96.9356349,139.0785233,120.6420587,124.2522382
114.0820637,96.4110442,126.7528493,123.0656563,126.9243618,133.7803982,143.8082624
143.4948447,115.8770473,85.9181604,75.7860650,80.1432911,95.6124977,219.1674550
222.1560931,117.1236711,143.9457689,214.9368659,238.3504324,168.1064980,100.1537288
136.5938273,323.4988549,399.5075905,215.9890463,101.2534490,79.1035038,82.9085558
100.9135490,100.4000774,74.6177176,76.1365092,113.5090144,117.4669674,109.0158869
121.6341648,119.5021208,131.9530940,137.0894480,124.1411256,143.3827715,106.6020572
82.5084766,143.9506305,186.8189306,125.8149411,87.5833470,91.5727356,83.7755247
70.8783963,99.6677890,106.7355291,82.7049733,66.0358847,56.8294840,52.3168470
68.5728045,74.8963897,69.6608954,99.0419756,114.0158880,110.1527934,110.7359666
95.5409277,80.2512956,87.5387913,135.3550898,120.9369165,81.8534167,64.2832209
83.3530774,111.5714484,99.3961641,84.9080909,75.1417934,80.1667861,104.8913218
162.3082915,152.3564228,91.8538610,68.8580531,80.6166814,75.8721242,76.7580291
107.1459658,112.3127097,105.1254079,194.4195397,287.0797947,253.6857697,180.6550162
140.3411126,143.3364666,129.1514266,141.2720602,381.3915312,449.9302862,280.8963689
185.7144864,181.1850975,180.7055921,144.3204824,86.4145659,71.5443064,71.9649547
78.4852655,85.5963510,90.3792645,103.5667773,208.8576456,292.1433365,176.1313493
98.7396965,79.1984274,99.7216155,136.3753893,198.4700530,324.6717939,296.9871249
176.9926101,95.1462555,88.7373568,232.0543970,302.5357475,171.4497585,86.3012027
66.5918409,73.1909929,113.9819573,121.8510411,82.6419000,102.7152551,137.9734705
132.0504167,158.2941154,150.0702545,122.6631411,96.1461925,65.1569225,74.3282729
106.6150928,145.6859900,184.6406408,157.3099215,93.4485011,67.2176933,69.2626342
99.7668140,130.1484929,103.9704850,68.7730813,66.4145897,85.1726727,133.2582935
147.4054988,177.7211021,170.2278110,118.9251753,96.9011078,88.1075691,98.0572703
137.6625117,213.8004582,385.9545360,379.1464153,192.7158843,127.4380137,126.9121317
91.9314003,86.6836554,99.7108038,95.1525902,187.2393831,368.7895524,341.8852419
205.5996066,117.6816088,70.9076681,68.2302823,80.3950921,86.4374610,92.4221728
110.2596286,125.5255260,170.4654531,204.5249083,160.5503039,108.3197437,86.5969877
67.2718857,119.1645221,163.5005201,167.8986942,227.7498764,180.3615626,130.2850208
106.1549060,78.2280682,71.5957523,61.9475970,66.1951343,92.7297539,80.3991059
60.2503846,68.8184403,147.3562908,210.4794892,145.3364255,111.8480628,86.2660203
66.9721715,73.7023347,125.8226706,172.4785112,141.7774379,129.7372648,154.4524765
155.3984621,147.6109514,137.7682298,125.5824909,181.6717034,187.0634395,206.1456613
170.9175556,118.4522122,103.5769417,102.3206110,163.7443952,167.7269642,127.7933832
111.6338289,85.9482600,74.6888844,85.6887859,156.5571773,199.7324638,204.7915925
233.3723400,249.7293537,169.3258113,111.4917565,79.7015732,62.6847945,52.8379821
56.3162765,76.5877926,119.6626906,114.9841020,133.8330554,119.5684391,88.9927402
140.6319868,210.6190154,225.4742673,219.3398559,174.4225175,100.2774825,94.0959010
137.2678174,110.0217336,137.4290128,157.6859100,112.2456668,119.5279710,203.0199664
233.8431834,198.5511537,141.7486285,147.6273207,121.8872559,97.9768104,187.2832389
248.0751696,195.6278714,125.4935843,133.4132071,246.7258061,251.6180151,137.0144942
118.3457850,118.5546349,76.5761934,59.1184203,55.5507154,76.8867538,116.2611616
111.2853484,115.8974609,183.2408715,299.6493337,250.8152471,137.0929381,86.5217141
107.1851684,144.8421818,133.4269899,98.5583602,102.2917319,150.2844108,166.0782420
120.4988658,93.1780375,112.2384561,140.4535301,119.8448844,117.0915611,114.9975112
109.5652025,146.4119673,143.3899117,107.1823852,84.8106013,71.7502112,123.2984350
142.9884277,125.7667148,147.3993953,164.2169371,182.2382298,255.4292813,273.7720358
230.7494026,282.2239577,303.9730514,223.8866823,128.5996865,91.6896814,92.3247898
134.9099809,155.0774842,157.7103327,184.5436617,132.2292472,75.1822897,69.4488504
111.0630746,126.1407512,107.9782994,106.1896681,105.5042913,128.8403542,122.2061455
156.4126636,203.4241481,160.6468151,102.9533677,139.0917814,204.5490255,217.2250087
275.4275189,216.5871351,116.3078619,74.6347955,74.3240911,70.6219427,78.6984835
97.6113563,92.8417211,124.9582070,145.9184028,97.1058183,66.8824900,86.4950727
93.6422266,76.8403702,109.2861756,119.6033680,94.4772341,76.4308208,62.3618002
